,Open,High,Low,Close
425,487.389404296875,495.18829345703125,480.2543029785156,490.1405334472656
426,496.88592529296875,502.5767517089844,491.28839111328125,501.73162841796875
427,479.19244384765625,486.4988708496094,476.63580322265625,483.3306884765625
428,466.25042724609375,470.3000183105469,457.52203369140625,464.60113525390625
429,458.7925109863281,461.4171142578125,446.2474365234375,456.4195861816406
430,438.0234375,441.9044189453125,429.1385803222656,437.77996826171875
431,447.4389953613281,452.81719970703125,442.1947937011719,447.88482666015625
432,452.34246826171875,459.99169921875,447.9667663574219,454.4537658691406
433,459.0853576660156,467.366455078125,454.39697265625,461.8158874511719
434,452.3484191894531,460.8360595703125,445.6429748535156,456.1583557128906
435,471.13409423828125,478.80694580078125,461.78472900390625,473.50830078125
436,454.864501953125,460.830078125,445.4743347167969,454.97314453125
437,471.9833068847656,474.780517578125,463.02783203125,468.3115234375
438,453.7890625,456.63116455078125,444.9796447753906,448.1925048828125
439,438.7334289550781,443.9765625,431.8377380371094,438.1922607421875
440,451.30853271484375,457.5535888671875,444.2316589355469,450.8179626464844
441,427.8309326171875,432.99560546875,420.3326416015625,425.45538330078125
442,430.43121337890625,435.3622741699219,422.6330871582031,427.8997802734375
443,432.4390563964844,438.7377624511719,424.28314208984375,431.72332763671875
444,417.7555236816406,425.71441650390625,411.61358642578125,419.8914489746094
445,403.9386901855469,410.73590087890625,396.0162048339844,403.54534912109375
446,414.19927978515625,417.0479431152344,404.67584228515625,410.3050231933594
447,408.0256652832031,412.674560546875,399.4370422363281,403.20916748046875
448,396.4608154296875,402.3031921386719,387.9654846191406,392.69256591796875
449,388.488525390625,395.1102600097656,381.2711181640625,386.9111633300781
450,389.4224853515625,395.28515625,384.0299072265625,389.32501220703125
451,377.02056884765625,382.74176025390625,369.78106689453125,375.69305419921875
452,359.97998046875,365.095947265625,352.132568359375,359.4998474121094
453,354.2975158691406,358.0987854003906,346.4774169921875,352.9886474609375
454,339.85614013671875,344.3678283691406,332.2111511230469,337.1835021972656
455,359.9706115722656,365.64141845703125,352.0921325683594,354.7405700683594
456,343.13916015625,348.4656066894531,336.4476318359375,340.1479187011719
457,353.1509704589844,357.3185729980469,344.3670959472656,348.52978515625
458,342.8598937988281,347.36785888671875,334.9893798828125,339.9629211425781
459,328.9853820800781,333.1319885253906,321.1177673339844,325.8232421875
460,326.8773193359375,331.56329345703125,318.1845397949219,321.9695129394531
461,331.85516357421875,337.31793212890625,323.6571350097656,329.17095947265625
462,327.6222229003906,333.4724426269531,319.6248779296875,326.8802795410156
463,342.24310302734375,349.09478759765625,334.9150695800781,342.5401611328125
464,322.6777648925781,331.4853515625,317.1966552734375,325.5009460449219
465,323.2836608886719,332.0871276855469,317.7264099121094,326.426025390625
466,327.69268798828125,333.82025146484375,319.6773681640625,327.8995056152344
467,322.13201904296875,325.31744384765625,312.5099792480469,319.4438781738281
468,338.2201232910156,341.5830383300781,328.4156799316406,335.56683349609375
469,322.2080383300781,327.750732421875,314.7286682128906,322.3100280761719
470,341.81036376953125,348.0063171386719,333.140380859375,339.9348449707031
471,352.5309143066406,358.378173828125,342.9442443847656,348.51177978515625
472,356.8031921386719,362.6510009765625,346.5321044921875,353.49267578125
473,346.5526428222656,354.55560302734375,338.7782287597656,347.037109375
474,348.0565490722656,355.40911865234375,340.55181884765625,348.5306396484375
475,349.89178466796875,354.6728515625,342.31292724609375,349.61090087890625
476,337.1222229003906,341.28265380859375,330.5860900878906,337.87432861328125
477,348.1614685058594,355.47467041015625,343.3785095214844,350.91253662109375
478,329.2060852050781,338.7524719238281,325.01531982421875,333.72894287109375
479,356.6976318359375,366.1542053222656,350.9473876953125,360.95452880859375
480,358.56329345703125,369.4732971191406,352.6291198730469,363.38665771484375
481,361.7090148925781,374.0939636230469,357.3976135253906,367.72088623046875
482,345.6774597167969,357.4519348144531,341.1664733886719,350.0624694824219
483,362.21484375,368.7835998535156,355.3561706542969,362.15972900390625
484,351.9332580566406,359.74127197265625,346.1080322265625,353.27655029296875
485,354.8658752441406,365.5795593261719,350.20050048828125,359.262939453125
486,338.54327392578125,351.0976867675781,335.4918212890625,345.6029968261719
487,335.4813537597656,344.0134582519531,330.4087829589844,338.4148864746094
488,331.21630859375,338.7863464355469,325.9989929199219,333.0878601074219
489,331.3233642578125,340.54571533203125,327.36602783203125,335.44561767578125
490,322.107666015625,331.50048828125,317.8935241699219,325.59344482421875
491,321.1228332519531,326.0501708984375,312.5815124511719,320.5917663574219
492,335.4508056640625,338.5016784667969,325.9539489746094,334.2779846191406
493,327.51416015625,333.98272705078125,320.0010681152344,329.5074157714844
494,336.0549621582031,343.2583312988281,327.67352294921875,337.1744079589844
495,334.679443359375,343.6955871582031,327.9262390136719,337.6679992675781
496,341.4211730957031,351.429931640625,336.7371826171875,345.9752197265625
497,346.913818359375,356.64276123046875,341.84783935546875,350.4969482421875
498,339.8723449707031,347.3804016113281,334.65057373046875,341.1189880371094
499,347.1319580078125,353.2734680175781,340.25653076171875,347.3377990722656
500,345.47381591796875,353.12255859375,340.6816101074219,348.17742919921875
501,345.53680419921875,354.6593933105469,342.0264892578125,349.4833984375
502,350.171630859375,357.9546813964844,345.8743896484375,352.9930114746094
503,369.33984375,377.7120361328125,365.3857116699219,373.8977966308594
504,366.15472412109375,374.4587707519531,363.37841796875,370.66522216796875
505,365.6316833496094,370.95587158203125,360.9987487792969,366.4270324707031
506,378.90081787109375,387.3450012207031,374.90185546875,381.2745666503906
507,390.0252685546875,402.93206787109375,386.9527893066406,396.43975830078125
508,377.32415771484375,388.88519287109375,372.36065673828125,382.41851806640625
509,396.5960998535156,404.6352233886719,390.7068786621094,398.2644958496094
510,390.5364990234375,400.7159118652344,385.1923828125,394.0290222167969
511,385.4244079589844,397.53668212890625,381.4754943847656,389.9817199707031
512,388.1289978027344,397.3737487792969,383.5766906738281,389.8954162597656
513,381.53082275390625,386.9326477050781,374.92041015625,379.7817077636719
514,394.9026184082031,403.2518310546875,389.3849182128906,395.82427978515625
515,379.239501953125,390.787353515625,374.5044860839844,383.76995849609375
516,389.44476318359375,397.69140625,385.0079040527344,392.7955322265625
517,390.302001953125,394.7349548339844,384.83636474609375,389.1828308105469
518,385.90557861328125,390.91455078125,377.85552978515625,383.8656005859375
519,377.0268859863281,385.705078125,371.8423767089844,379.4028015136719
520,382.7009582519531,391.61285400390625,378.4956970214844,383.7645263671875
521,408.31329345703125,419.47998046875,403.8323669433594,411.4647521972656
522,409.3218994140625,423.92352294921875,405.21710205078125,416.7806091308594
523,394.6714172363281,406.18878173828125,389.5073547363281,400.4818420410156
524,425.22918701171875,431.96875,417.3387451171875,425.5129089355469
525,412.70819091796875,418.0591125488281,405.76806640625,412.4599304199219
526,409.119140625,417.40802001953125,404.2229309082031,411.1753234863281
527,394.1707458496094,401.78851318359375,388.0860900878906,395.98162841796875
528,399.032470703125,406.35113525390625,393.4361572265625,400.0303649902344
529,390.38482666015625,397.75836181640625,385.71307373046875,392.301025390625
530,389.53350830078125,398.93994140625,385.7376403808594,393.85882568359375
531,392.74786376953125,403.234619140625,389.3537292480469,397.42327880859375
532,390.4271545410156,399.3943786621094,385.2452392578125,393.51873779296875
533,390.5770263671875,397.48590087890625,385.4876403808594,392.7470397949219
534,400.2152099609375,406.97802734375,396.6224365234375,403.2740783691406
535,405.4062805175781,412.864013671875,400.9811706542969,408.3990173339844
536,414.6730651855469,420.7989501953125,407.8330993652344,412.9177551269531
537,415.8298034667969,422.02410888671875,409.6697998046875,416.96636962890625
538,428.3510437011719,433.28656005859375,424.37451171875,430.4798583984375
539,441.74664306640625,450.7579040527344,439.09918212890625,447.62872314453125
540,435.9881286621094,446.2158203125,431.0499267578125,441.287841796875
541,429.8027038574219,440.0464172363281,423.80328369140625,433.9048767089844
542,459.436767578125,469.0945739746094,454.6434326171875,462.59698486328125
543,442.4957275390625,451.3934631347656,438.810302734375,444.82513427734375
544,452.1520690917969,461.00030517578125,448.9513244628906,454.8291015625
545,455.4374694824219,463.86517333984375,449.3236999511719,458.5563659667969
546,465.6268310546875,475.9579772949219,460.2135925292969,472.4573974609375
547,447.9571533203125,459.0395202636719,443.38836669921875,456.82305908203125
548,465.1947326660156,473.196044921875,461.30426025390625,469.68536376953125
549,457.9507751464844,464.55865478515625,454.2817077636719,459.63226318359375
550,469.7750244140625,476.9172668457031,465.18206787109375,472.91778564453125
551,459.79730224609375,467.3625183105469,455.79656982421875,464.8567199707031
552,466.6488037109375,474.6803283691406,464.37744140625,471.4951477050781
553,462.5975036621094,469.5815124511719,458.9769592285156,465.3046875
554,472.1084289550781,478.7061462402344,468.3825378417969,475.3952941894531
555,482.10174560546875,491.1188659667969,477.29302978515625,487.4524230957031
556,470.73016357421875,479.1804504394531,465.8883056640625,475.70184326171875
557,486.3232727050781,495.2227783203125,484.7628173828125,490.1316223144531
558,482.597900390625,490.9458923339844,481.35528564453125,486.834716796875
559,475.4250183105469,479.7998046875,469.41845703125,475.68121337890625
560,481.2848205566406,484.8004150390625,476.0434265136719,481.252197265625
561,459.9266357421875,464.42462158203125,456.5559997558594,461.9420471191406
562,460.8968811035156,467.3918762207031,455.9286193847656,461.32318115234375
563,463.1317138671875,470.49383544921875,459.1851806640625,467.24066162109375
564,455.9609375,460.2383117675781,451.2221984863281,457.16717529296875
565,461.2676696777344,462.1990051269531,454.6904602050781,456.1865539550781
566,436.4895324707031,440.0790100097656,431.5335388183594,434.5665588378906
567,431.7636413574219,440.98846435546875,429.98797607421875,436.9736022949219
568,439.04400634765625,443.8836975097656,433.8230895996094,438.32940673828125
569,442.89471435546875,445.41558837890625,435.773193359375,440.2146911621094
570,412.4596252441406,413.6296691894531,405.71746826171875,409.8338317871094
571,414.9407043457031,418.645263671875,406.459716796875,409.131591796875
572,466.80126953125,474.25811767578125,457.1380615234375,460.688720703125
573,464.6239013671875,471.08953857421875,455.30279541015625,459.4549865722656
574,442.0928955078125,448.8544616699219,435.09698486328125,440.752685546875
575,453.48748779296875,462.2745361328125,447.9603271484375,456.81805419921875
576,425.5388488769531,430.944580078125,418.2976379394531,426.245361328125
577,439.8057556152344,443.5372009277344,432.2354736328125,437.5556640625
578,439.1627197265625,442.4757080078125,432.3357849121094,438.1632995605469
579,425.6642150878906,431.1514892578125,418.7198486328125,426.70709228515625
580,429.9778747558594,436.4505615234375,424.1559753417969,431.1272277832031
581,417.4284973144531,423.6626281738281,411.866455078125,417.4246826171875
582,420.54791259765625,425.20587158203125,413.9004821777344,417.434814453125
583,411.6636657714844,416.3326416015625,406.2715759277344,410.16265869140625
584,425.9281005859375,431.4610290527344,420.4539489746094,424.7560119628906
585,403.67718505859375,411.05596923828125,397.4656982421875,403.8320007324219
586,405.3696594238281,410.03363037109375,397.6953125,404.6318054199219
587,396.6312561035156,399.6922607421875,389.0229187011719,395.0509948730469
588,412.9101867675781,417.56915283203125,404.3374938964844,412.69775390625
589,384.1240234375,390.6470031738281,375.0871887207031,384.5105895996094
590,363.1314392089844,370.593994140625,355.09735107421875,361.59783935546875
591,372.6012878417969,379.8007507324219,366.3403015136719,369.3843688964844
592,360.0428161621094,363.7802429199219,353.0858154296875,358.25323486328125
593,370.8382568359375,373.67474365234375,362.94537353515625,368.79345703125
594,345.8663024902344,350.6126403808594,338.5783996582031,343.71337890625
595,336.7539367675781,341.01019287109375,328.6395263671875,333.62945556640625
596,584.9886474609375,594.10205078125,570.6317138671875,580.3028564453125
597,556.1849365234375,563.468994140625,545.1808471679688,554.3030395507812
598,653.5607299804688,661.1058959960938,638.0494995117188,647.8375244140625
599,616.0575561523438,623.1016235351562,598.783935546875,607.0003662109375
600,652.3035278320312,659.7446899414062,637.68798828125,646.1796264648438
601,608.4611206054688,616.1903076171875,595.1947021484375,603.51171875
602,595.7675170898438,602.8834838867188,579.2529907226562,586.6007690429688
603,600.5648803710938,604.8865966796875,579.3587036132812,588.4867553710938
604,581.4585571289062,585.3391723632812,559.797119140625,570.58837890625
605,606.626953125,610.0393676757812,586.7919311523438,594.0079956054688
606,632.2683715820312,636.0309448242188,618.2984619140625,622.57373046875
607,600.1512451171875,604.4840087890625,585.7820434570312,592.3982543945312
608,550.26513671875,553.3804321289062,531.781982421875,541.7036743164062
609,601.6090087890625,605.880615234375,581.68017578125,590.1297607421875
610,544.2830810546875,548.1820068359375,528.8943481445312,530.9850463867188
611,582.0979614257812,587.6114501953125,566.0447998046875,570.7777099609375
612,541.9680786132812,547.9403076171875,529.369140625,537.2069091796875
613,594.4412841796875,601.3723754882812,583.3068237304688,593.4373779296875
614,585.5386352539062,593.9141845703125,575.0875244140625,578.8822631835938
615,562.2250366210938,570.9306030273438,553.098876953125,553.553466796875
616,554.9068603515625,562.6735229492188,547.1488647460938,551.67626953125
617,550.150146484375,556.5833129882812,541.1844482421875,552.7142944335938
618,568.8208618164062,577.0069580078125,555.7593994140625,568.3970947265625
619,537.9578247070312,545.9976806640625,525.0767822265625,532.9688720703125
620,574.201416015625,579.2354125976562,559.8966674804688,564.560546875
621,565.918212890625,574.4559326171875,557.5170288085938,565.7178344726562
622,574.1905517578125,584.4730834960938,566.4479370117188,579.658447265625
623,587.0197143554688,595.5421752929688,578.2396240234375,588.5817260742188
624,564.5687255859375,572.4359130859375,553.157958984375,559.8449096679688
625,576.4476928710938,581.9664306640625,562.4114990234375,570.1327514648438
626,580.9226684570312,588.7687377929688,570.0390014648438,580.6082763671875
627,579.2432250976562,590.119384765625,572.44091796875,585.9566650390625
628,572.351806640625,580.9456176757812,565.5294189453125,575.0286254882812
629,613.030517578125,616.0498046875,604.0107421875,607.30322265625
630,585.9853515625,593.1751708984375,580.3603515625,586.6954956054688
631,584.3720703125,595.5925903320312,579.5796508789062,590.861083984375
632,577.6268920898438,586.9764404296875,571.1694946289062,577.4939575195312
633,570.030029296875,574.4534912109375,563.4116821289062,566.7380981445312
634,560.7967529296875,565.857177734375,551.2935180664062,560.3343505859375
635,573.5944213867188,580.369140625,564.5338745117188,574.0764770507812
636,573.3023681640625,582.9963989257812,569.4586181640625,578.4803466796875
637,555.74658203125,560.9659423828125,550.444091796875,556.2250366210938
638,579.6856079101562,584.7557373046875,572.5218505859375,578.4895629882812
639,558.6126098632812,563.8817749023438,549.8450927734375,558.1141357421875
640,584.3677978515625,589.7501831054688,576.6705322265625,580.9901123046875
641,568.6643676757812,574.8292236328125,563.8823852539062,568.1890869140625
642,589.56884765625,597.2495727539062,582.18603515625,593.34228515625
643,569.1350708007812,577.047607421875,562.3800048828125,573.2591552734375
644,583.279052734375,591.4613037109375,580.1040649414062,584.085693359375
645,579.475830078125,587.440673828125,572.6287841796875,579.783447265625
646,618.3438720703125,627.63037109375,608.5164184570312,621.0795288085938
647,602.8079833984375,613.55419921875,595.3651123046875,608.1114501953125
648,579.6889038085938,591.6296997070312,573.9180908203125,583.8455810546875
649,599.2647705078125,603.9448852539062,587.906982421875,591.5248413085938
650,564.3284912109375,566.6144409179688,551.4574584960938,554.9874267578125
651,569.6878662109375,577.6171875,559.9384765625,570.7379760742188
652,525.1005249023438,530.4694213867188,514.6019287109375,525.6138305664062
653,549.4223022460938,554.7191162109375,541.9803466796875,546.5193481445312
654,528.9127197265625,535.1219482421875,519.0830688476562,524.39453125
655,575.9347534179688,584.99755859375,564.1460571289062,570.5185546875
656,547.3375854492188,556.5386962890625,536.3235473632812,544.6968383789062
657,560.6651000976562,566.3844604492188,550.8114013671875,557.9754028320312
658,548.037109375,555.7939453125,540.9722900390625,549.2911376953125
659,551.2349853515625,561.3045654296875,544.8928833007812,550.08740234375
660,547.4774169921875,558.2036743164062,538.9437255859375,546.5338745117188
661,547.4132690429688,552.7285766601562,538.5931396484375,548.0966186523438
662,569.2479248046875,575.6842041015625,562.1747436523438,570.0870361328125
663,567.845458984375,576.3997802734375,559.4630737304688,566.90673828125
664,588.5372314453125,596.3389892578125,575.693603515625,586.8178100585938
665,567.3612670898438,576.28955078125,556.5897216796875,567.8899536132812
666,593.0652465820312,599.4828491210938,580.8368530273438,589.1815185546875
667,533.1911010742188,540.082763671875,520.9974975585938,525.1063232421875
668,573.1607666015625,580.8543701171875,565.279541015625,567.1841430664062
669,543.1008911132812,550.5457763671875,536.1882934570312,540.3246459960938
670,541.4674682617188,547.79931640625,530.0929565429688,536.4854736328125
671,528.185791015625,534.7999877929688,518.4049682617188,527.1464233398438
672,555.642822265625,563.0437622070312,544.5013427734375,554.774169921875
673,534.0803833007812,540.9625854492188,524.8478393554688,534.8348999023438
674,540.551025390625,548.4703369140625,533.9427490234375,541.1024780273438
675,542.3365478515625,550.2537231445312,535.927978515625,540.8497314453125
676,545.8599853515625,554.5054321289062,539.8049926757812,545.0692138671875
677,515.0750122070312,520.0021362304688,507.2227478027344,513.8673095703125
678,545.5999755859375,547.9656372070312,533.32763671875,540.352783203125
679,535.8236694335938,540.0941162109375,524.7152709960938,533.1093139648438
680,562.8848266601562,571.3941040039062,555.4337768554688,562.193603515625
681,552.8265991210938,563.6744384765625,546.7136840820312,555.11083984375
682,528.1905517578125,534.7896728515625,519.1368408203125,527.4746704101562
683,544.5477905273438,546.98974609375,533.7001342773438,539.0799560546875
684,538.6947021484375,543.7265625,531.068115234375,535.410400390625
685,540.0802001953125,548.645263671875,530.979248046875,538.2081909179688
686,543.3394775390625,553.1422729492188,536.1065063476562,544.50439453125
687,532.5819091796875,539.4794921875,528.2372436523438,531.8489990234375
688,534.382080078125,538.4811401367188,528.2890014648438,529.26611328125
689,542.558837890625,551.15185546875,536.6179809570312,540.7077026367188
690,500.6814270019531,511.0453796386719,494.6789245605469,500.1454162597656
691,522.92236328125,531.052734375,517.1337890625,520.4716796875
692,496.7384033203125,503.6443176269531,489.8116455078125,495.415771484375
693,479.95025634765625,486.6450500488281,471.4424743652344,479.7198486328125
694,494.7296447753906,501.3127746582031,487.8610534667969,494.2669982910156
695,500.17279052734375,505.9364013671875,493.85723876953125,500.3973388671875
696,517.8505859375,526.0154418945312,509.42486572265625,517.7987060546875
697,510.5211486816406,519.7468872070312,503.0012512207031,513.3950805664062
698,514.7881469726562,522.0296020507812,508.34161376953125,518.5809326171875
699,526.547607421875,535.5184326171875,520.369384765625,529.8464965820312
700,515.7109985351562,521.9373168945312,509.88470458984375,514.184814453125
701,548.9805908203125,554.7429809570312,541.2706298828125,544.24072265625
702,537.261474609375,546.0958251953125,529.9103393554688,539.6446533203125
703,541.0940551757812,551.9595336914062,534.4247436523438,547.464111328125
704,529.3572387695312,538.2269897460938,521.6567993164062,533.33740234375
705,533.95654296875,541.0427856445312,525.7326049804688,534.912109375
706,551.334228515625,559.5078125,544.8141479492188,552.2482299804688
707,552.1895141601562,561.6900634765625,545.7748413085938,554.42138671875
708,556.0018310546875,565.038330078125,548.9869995117188,563.946533203125
709,553.8416137695312,560.1242065429688,546.7833862304688,557.4071655273438
710,550.0986938476562,558.962158203125,546.5159912109375,554.0274658203125
711,563.0528564453125,572.3397827148438,556.3909301757812,563.9179077148438
712,559.7296752929688,569.2994384765625,550.994384765625,561.7904052734375
713,560.8847045898438,568.7698974609375,551.2537231445312,563.4242553710938
714,569.28857421875,577.0992431640625,561.8719482421875,569.4261474609375
715,566.7582397460938,577.1370239257812,563.0161743164062,568.4273071289062
716,555.5142822265625,566.6805419921875,547.766845703125,559.7610473632812
717,561.2738037109375,569.5298461914062,552.3259887695312,565.0753173828125
718,569.7786865234375,573.2802734375,562.6262817382812,569.599853515625
719,577.6458129882812,585.0918579101562,572.2584228515625,577.46533203125
720,567.8375244140625,576.5100708007812,563.0982666015625,567.5034790039062
721,587.3280639648438,593.9536743164062,576.8699340820312,582.9342651367188
722,579.97802734375,589.93359375,573.0596923828125,581.7337646484375
723,572.5103149414062,582.7825927734375,567.7963256835938,576.536865234375
724,575.0308227539062,580.4599609375,566.1513061523438,573.4212646484375
725,580.9566040039062,589.2916259765625,572.8446044921875,581.7388305664062
726,576.6677856445312,587.9334106445312,571.0286865234375,581.7186279296875
727,603.7195434570312,613.843017578125,597.2864990234375,605.8033447265625
728,594.9906005859375,602.2962036132812,586.3491821289062,593.14453125
729,567.4886474609375,576.9142456054688,560.43359375,566.8767700195312
730,592.8004760742188,604.3847045898438,586.76806640625,594.1495971679688
731,574.2562866210938,585.5804443359375,567.5637817382812,578.8404541015625
732,599.0357055664062,608.6764526367188,591.3850708007812,602.6036376953125
733,599.3002319335938,607.6224975585938,593.1419067382812,599.8815307617188
734,600.71337890625,609.695556640625,596.2742919921875,599.620361328125
735,586.77490234375,597.1966552734375,577.3489379882812,585.4879150390625
736,606.0474243164062,614.507080078125,590.9407348632812,605.2095336914062
737,582.090576171875,590.8868408203125,572.225341796875,583.1417846679688
738,589.500244140625,599.7466430664062,583.15625,594.952880859375
739,589.6624145507812,598.4429321289062,582.7717895507812,592.6998901367188
740,561.7918701171875,570.7260131835938,554.12744140625,560.0965576171875
741,584.5032958984375,592.8618774414062,575.017578125,580.78076171875
742,548.2034301757812,554.4907836914062,535.8046264648438,545.1854858398438
743,565.8131103515625,576.3474731445312,554.9099731445312,567.1325073242188
744,558.421142578125,570.2362670898438,548.072265625,558.3768920898438
745,535.0718994140625,541.8348388671875,520.4161376953125,530.4779052734375
746,568.7261352539062,572.3848876953125,549.0296020507812,560.0179443359375
747,558.0579223632812,566.2476806640625,545.9713134765625,556.1192626953125
748,555.8381958007812,569.045654296875,549.8391723632812,558.6988525390625
749,541.3248291015625,553.4087524414062,535.30859375,542.94384765625
750,560.5271606445312,567.4766845703125,545.2510375976562,556.7010498046875
751,547.6996459960938,552.8621826171875,530.8400268554688,543.1478881835938
752,535.387939453125,543.8235473632812,520.0083618164062,532.28125
753,541.843505859375,554.2838745117188,528.0364379882812,540.434326171875
754,524.9111938476562,535.342529296875,514.2393188476562,524.8299560546875
755,531.488037109375,534.7371826171875,519.3955688476562,527.402099609375
756,524.344970703125,528.4195556640625,514.7355346679688,520.446044921875
757,519.0491333007812,526.8129272460938,507.3881530761719,514.8876342773438
758,553.0211181640625,560.8369140625,542.038818359375,551.3070678710938
759,534.609619140625,543.029541015625,523.9440307617188,534.1613159179688
760,565.1768798828125,575.0064697265625,553.6552734375,565.532470703125
761,548.3753051757812,557.9290161132812,537.5381469726562,546.8206176757812
762,536.9782104492188,544.4521484375,524.6756591796875,533.4925537109375
763,568.0267944335938,576.2153930664062,558.3960571289062,570.2642822265625
764,548.3406982421875,555.6964721679688,539.9969482421875,550.9686889648438
765,548.9550170898438,555.7299194335938,540.10302734375,547.1246337890625
766,560.6090087890625,570.0248413085938,550.6625366210938,560.0942993164062
767,550.7622680664062,561.4601440429688,543.5078735351562,554.53173828125
768,553.3090209960938,559.8739624023438,547.7184448242188,556.6488647460938
769,580.7088012695312,584.3308715820312,571.0020751953125,578.1970825195312
770,561.0081176757812,565.582275390625,548.4351196289062,555.8984375
771,566.92041015625,574.6286010742188,558.3925170898438,565.663818359375
772,558.1442260742188,567.6582641601562,554.0039672851562,562.673828125
773,562.8934326171875,570.2919311523438,553.9415283203125,563.1105346679688
774,560.6761474609375,567.0366821289062,552.5484619140625,558.112548828125
775,533.9324340820312,539.0234985351562,523.8740234375,531.8048706054688
776,506.58160400390625,510.7193908691406,495.8337097167969,505.621826171875
777,536.4915161132812,541.8685913085938,525.8564453125,533.3217163085938
778,506.2889404296875,513.5521240234375,496.3931579589844,503.0188903808594
779,512.9036254882812,517.6792602539062,502.00701904296875,507.45770263671875
780,542.0941162109375,547.2816162109375,536.533447265625,541.5659790039062
781,527.6140747070312,530.5104370117188,519.5870361328125,525.1527099609375
782,528.16943359375,533.438232421875,520.6716918945312,525.665771484375
783,511.0179748535156,518.319091796875,506.7417297363281,509.7357177734375
784,506.8253173828125,509.05267333984375,497.21929931640625,499.98052978515625
785,508.7120666503906,508.82421875,498.0000305175781,504.76885986328125
786,496.13238525390625,497.9493713378906,485.8202209472656,493.4879455566406
787,491.02789306640625,495.73486328125,481.1090087890625,488.13555908203125
788,483.488037109375,489.0111999511719,473.7135925292969,478.9023742675781
789,507.3144836425781,512.1787719726562,498.8459777832031,503.1608581542969
790,487.17486572265625,492.155029296875,480.0011901855469,484.64141845703125
791,497.33709716796875,500.5329895019531,487.81890869140625,493.0939025878906
792,491.7865905761719,495.2684020996094,481.11224365234375,488.1079406738281
793,514.6213989257812,520.106689453125,502.0711669921875,511.3301696777344
794,520.449951171875,526.9385375976562,509.36529541015625,519.9810180664062
795,492.8672790527344,500.0870056152344,487.4389343261719,494.170654296875
796,508.0849914550781,513.9188842773438,501.4894104003906,505.25018310546875
797,482.95281982421875,488.054443359375,476.8965759277344,481.8051452636719
798,500.5162048339844,508.3833923339844,495.21783447265625,503.6374206542969
799,481.10211181640625,488.6178894042969,476.833740234375,483.568359375
800,478.6497802734375,482.52252197265625,472.6063537597656,476.3340759277344
801,518.4567260742188,522.092041015625,510.2005310058594,513.6285400390625
802,490.0982360839844,493.97406005859375,483.0588684082031,488.40240478515625
803,479.3035583496094,484.79888916015625,472.166259765625,477.54278564453125
804,473.4107360839844,479.4868469238281,466.3004455566406,470.0960693359375
805,473.881591796875,480.2353515625,469.1169128417969,473.427001953125
806,474.8160400390625,477.9941101074219,468.5163269042969,473.68084716796875
807,476.26025390625,480.7321472167969,469.8591613769531,475.11175537109375
808,466.637939453125,472.4683837890625,461.31353759765625,465.4327697753906
809,464.8502502441406,468.9537048339844,459.4117431640625,464.50872802734375
810,459.49261474609375,463.7767639160156,453.9425354003906,458.45159912109375
811,449.5155334472656,454.37872314453125,443.3378601074219,445.5027160644531
812,457.5144958496094,463.1508483886719,451.56463623046875,454.4214782714844
813,457.5578918457031,461.35321044921875,450.8571472167969,455.63775634765625
814,452.3092346191406,456.72100830078125,447.62664794921875,452.78143310546875
815,459.51263427734375,462.2274475097656,452.6345520019531,455.7439270019531
816,452.07513427734375,455.1312561035156,443.4698486328125,447.43365478515625
817,445.4819030761719,450.6152648925781,442.60528564453125,447.722900390625
818,443.0743408203125,447.63079833984375,439.99163818359375,444.8724670410156
819,445.6094055175781,448.8114013671875,439.2295227050781,442.3193054199219
820,443.22857666015625,447.60888671875,436.50872802734375,441.2542419433594
821,427.85540771484375,431.279541015625,422.2313537597656,424.9944763183594
822,437.6202697753906,440.0387878417969,430.2296142578125,432.6950988769531
823,438.0173645019531,441.8575439453125,433.09820556640625,437.78668212890625
824,465.9729919433594,473.01800537109375,463.5447998046875,468.368896484375
825,450.90545654296875,458.17889404296875,447.6501770019531,452.3301086425781
826,450.20648193359375,455.26568603515625,443.4233093261719,447.2522277832031
827,451.0367431640625,454.0168762207031,442.50238037109375,447.2419128417969
828,479.17864990234375,484.4389343261719,472.2760925292969,479.4940185546875
829,470.1044921875,477.4302673339844,464.46270751953125,473.29461669921875
830,450.180908203125,457.6506652832031,443.392822265625,450.9380798339844
831,472.54833984375,477.05975341796875,462.7446594238281,466.8514404296875
832,466.0572204589844,471.8299865722656,457.0123291015625,464.81298828125
833,457.51324462890625,464.271484375,451.3663024902344,456.8851623535156
834,472.8419494628906,477.5201721191406,465.0220031738281,471.4701843261719
835,462.68017578125,467.5577392578125,454.5240783691406,464.1889953613281
836,452.2476501464844,460.9158630371094,444.4573669433594,457.9893493652344
837,454.8032531738281,464.3413391113281,448.5072021484375,459.3362731933594
838,480.32769775390625,490.4725341796875,474.6737060546875,481.3927917480469
839,472.5511169433594,484.3642883300781,466.52056884765625,476.5570373535156
840,481.4647521972656,490.4840393066406,472.49761962890625,483.689453125
841,504.7881774902344,511.46978759765625,494.2472229003906,503.87408447265625
842,478.81622314453125,486.2969055175781,469.0990905761719,478.5473327636719
843,494.4952697753906,501.44061279296875,484.88153076171875,494.3463439941406
844,484.15032958984375,490.84332275390625,476.06634521484375,484.9908447265625
845,483.85601806640625,491.4623718261719,474.41064453125,486.2517395019531
