,Open,High,Low,Close
831,1177.2021484375,1186.69140625,1167.1434326171875,1179.890869140625
832,1186.0823974609375,1191.577392578125,1176.7354736328125,1183.675537109375
833,1142.855712890625,1149.7666015625,1135.6138916015625,1137.5306396484375
834,1200.7257080078125,1207.9305419921875,1193.6695556640625,1198.3807373046875
835,1175.781005859375,1182.9761962890625,1166.059814453125,1175.2139892578125
836,1137.3089599609375,1144.0401611328125,1123.8135986328125,1132.2127685546875
837,1126.986572265625,1133.4822998046875,1110.6986083984375,1122.3070068359375
838,1067.4932861328125,1073.83837890625,1051.3218994140625,1060.599853515625
839,1131.5362548828125,1139.1204833984375,1122.3890380859375,1131.836181640625
840,1138.5914306640625,1146.0172119140625,1131.4549560546875,1139.7008056640625
841,1124.0260009765625,1126.9913330078125,1109.5262451171875,1116.40087890625
842,1090.9927978515625,1091.947998046875,1074.566162109375,1081.1558837890625
843,1068.8277587890625,1068.9439697265625,1054.5413818359375,1061.4945068359375
844,1123.697998046875,1124.4627685546875,1110.8896484375,1116.8197021484375
845,1091.7667236328125,1099.1773681640625,1078.2020263671875,1086.3701171875
846,1087.603759765625,1099.8729248046875,1072.168701171875,1083.759521484375
847,1069.1644287109375,1073.22265625,1056.6553955078125,1064.4326171875
848,1071.8154296875,1072.5980224609375,1061.8739013671875,1065.9033203125
849,1076.68505859375,1081.0380859375,1065.4908447265625,1068.1278076171875
850,1037.0426025390625,1046.3026123046875,1025.1522216796875,1032.560546875
851,1096.8062744140625,1111.786376953125,1093.30517578125,1101.9639892578125
852,1115.708251953125,1127.4068603515625,1108.61962890625,1116.3199462890625
853,1019.87646484375,1027.5074462890625,1011.361328125,1017.1051635742188
854,1122.0089111328125,1128.736328125,1106.8111572265625,1114.5980224609375
855,1098.15283203125,1107.3857421875,1080.2744140625,1092.759765625
856,1061.15185546875,1066.75048828125,1045.3671875,1055.6907958984375
857,1087.0738525390625,1093.1068115234375,1073.0821533203125,1085.575439453125
858,1078.7818603515625,1085.4451904296875,1064.363037109375,1077.581298828125
859,1016.3467407226562,1026.2840576171875,1004.11767578125,1013.9144287109375
860,1107.021484375,1119.5341796875,1097.877685546875,1108.27783203125
861,1127.0020751953125,1137.5406494140625,1116.6485595703125,1129.506591796875
862,1054.873046875,1058.8272705078125,1040.2318115234375,1058.648681640625
863,1066.103759765625,1072.615478515625,1053.2947998046875,1071.8187255859375
864,1067.1806640625,1081.1549072265625,1060.3006591796875,1072.86865234375
865,1076.673095703125,1092.641845703125,1072.4688720703125,1079.9796142578125
866,1091.4376220703125,1101.0264892578125,1082.27685546875,1091.439208984375
867,1104.203369140625,1111.1983642578125,1089.5794677734375,1103.357177734375
868,1070.9989013671875,1085.2366943359375,1057.5595703125,1075.3861083984375
869,1044.0301513671875,1055.221435546875,1032.1741943359375,1048.454345703125
870,1131.77001953125,1137.4437255859375,1119.976318359375,1134.0823974609375
871,1110.040771484375,1120.6871337890625,1099.9759521484375,1115.7786865234375
872,1114.670654296875,1126.917236328125,1103.403564453125,1114.6583251953125
873,1118.584228515625,1127.9144287109375,1105.5523681640625,1113.7406005859375
874,1098.761962890625,1105.1978759765625,1086.715576171875,1094.711181640625
875,1102.7933349609375,1107.8363037109375,1089.3878173828125,1100.5467529296875
876,1078.5616455078125,1097.4664306640625,1070.7393798828125,1085.4100341796875
877,1105.0819091796875,1142.29833984375,1100.193603515625,1128.281982421875
878,1222.9935302734375,1267.1746826171875,1217.9183349609375,1250.322998046875
879,1212.0162353515625,1227.398681640625,1199.4443359375,1216.55810546875
880,1220.9556884765625,1222.00244140625,1204.5633544921875,1212.183837890625
881,1197.0928955078125,1211.0509033203125,1185.130859375,1199.3681640625
882,1220.816650390625,1247.5452880859375,1207.7978515625,1234.3260498046875
883,1211.0052490234375,1223.2381591796875,1199.8994140625,1218.34326171875
884,1221.68359375,1232.627197265625,1212.6182861328125,1223.9971923828125
885,1167.1328125,1185.4298095703125,1151.0667724609375,1167.0947265625
886,1186.956787109375,1208.6085205078125,1167.8665771484375,1186.5247802734375
887,1217.28955078125,1232.1025390625,1198.0367431640625,1209.981201171875
888,1194.7664794921875,1202.801025390625,1181.821044921875,1186.7005615234375
889,1164.434814453125,1179.72705078125,1155.6121826171875,1170.9267578125
890,1206.7735595703125,1221.927978515625,1191.3924560546875,1207.7442626953125
891,1161.4332275390625,1176.8271484375,1143.0211181640625,1157.2486572265625
892,1183.5028076171875,1202.7054443359375,1163.723388671875,1178.0506591796875
893,1254.15771484375,1280.997802734375,1240.6810302734375,1253.9007568359375
894,1189.0496826171875,1209.3724365234375,1182.9097900390625,1191.86767578125
895,1170.8485107421875,1185.070068359375,1160.6392822265625,1170.5946044921875
896,1202.990234375,1215.4752197265625,1189.3663330078125,1201.1243896484375
897,1244.789306640625,1253.607421875,1223.654052734375,1234.997802734375
898,1177.099853515625,1181.047607421875,1157.143798828125,1165.3316650390625
899,1217.0946044921875,1224.171875,1204.085205078125,1214.7857666015625
900,1233.0645751953125,1246.6417236328125,1218.3743896484375,1229.9678955078125
901,1208.3214111328125,1225.511962890625,1191.2252197265625,1198.0123291015625
902,1237.5247802734375,1252.0186767578125,1219.8603515625,1224.1475830078125
903,1173.07861328125,1183.1553955078125,1163.506103515625,1165.3599853515625
904,1188.463134765625,1199.27978515625,1179.6922607421875,1185.9686279296875
905,1249.8048095703125,1262.09326171875,1238.299560546875,1247.4334716796875
906,1203.595947265625,1217.7960205078125,1189.111328125,1202.8685302734375
907,1195.3052978515625,1200.9119873046875,1181.6572265625,1189.281494140625
908,1271.8681640625,1275.3060302734375,1262.185791015625,1266.458251953125
909,1183.7662353515625,1188.1539306640625,1172.10205078125,1179.929443359375
910,1237.1337890625,1239.794189453125,1218.951171875,1231.5928955078125
911,1253.5369873046875,1258.404052734375,1236.3831787109375,1247.042236328125
912,1297.71435546875,1309.3760986328125,1288.7864990234375,1291.8499755859375
913,1234.4307861328125,1246.9998779296875,1227.1346435546875,1232.80859375
914,1219.0948486328125,1231.697265625,1211.370361328125,1219.7608642578125
915,1280.9119873046875,1293.1453857421875,1270.038330078125,1279.279052734375
916,1255.582763671875,1264.5853271484375,1241.56640625,1252.2442626953125
917,1271.1944580078125,1277.30419921875,1253.75537109375,1262.6024169921875
918,1250.6588134765625,1257.43310546875,1238.7528076171875,1247.8992919921875
919,1184.4735107421875,1190.4432373046875,1173.416259765625,1182.476318359375
920,1271.558349609375,1281.334228515625,1264.715576171875,1275.111328125
921,1223.7996826171875,1231.835693359375,1218.1739501953125,1223.4112548828125
922,1199.371337890625,1206.670654296875,1192.191162109375,1196.537353515625
923,1289.3858642578125,1297.3690185546875,1277.043212890625,1284.30126953125
924,1209.78369140625,1217.4759521484375,1197.16162109375,1205.7789306640625
925,1185.421875,1191.08154296875,1171.8009033203125,1182.9569091796875
926,1226.039306640625,1231.81884765625,1213.3262939453125,1228.150634765625
927,1235.9163818359375,1246.149658203125,1225.16455078125,1236.3043212890625
928,1239.0595703125,1243.3409423828125,1231.45849609375,1236.322265625
929,1230.7628173828125,1238.9197998046875,1220.5106201171875,1225.6585693359375
930,1230.7552490234375,1238.4468994140625,1216.14892578125,1226.103515625
931,1258.367919921875,1260.850830078125,1241.60107421875,1252.3695068359375
932,1220.2386474609375,1227.6065673828125,1210.288818359375,1222.096923828125
933,1225.887939453125,1237.080078125,1220.0450439453125,1229.6920166015625
934,1249.1197509765625,1260.348876953125,1243.3416748046875,1249.216552734375
935,1194.619873046875,1198.35888671875,1180.3717041015625,1187.456787109375
936,1215.71875,1220.8116455078125,1202.068603515625,1209.94775390625
937,1259.9385986328125,1265.6258544921875,1247.6417236328125,1255.9097900390625
938,1278.5657958984375,1289.7281494140625,1266.958251953125,1280.470703125
939,1235.121337890625,1254.4295654296875,1230.041015625,1247.3607177734375
940,1279.1661376953125,1298.504638671875,1275.587158203125,1289.7984619140625
941,1240.673828125,1242.4794921875,1224.8851318359375,1230.106201171875
942,1261.723876953125,1258.913818359375,1243.7276611328125,1242.1485595703125
943,1278.308349609375,1282.5557861328125,1266.8963623046875,1268.192626953125
944,1254.6702880859375,1265.1944580078125,1248.481201171875,1258.28759765625
945,1200.0723876953125,1210.6385498046875,1193.540283203125,1205.1871337890625
946,1228.2958984375,1237.19677734375,1219.585205078125,1232.559326171875
947,1270.8455810546875,1277.632080078125,1261.547607421875,1270.3670654296875
948,1265.5667724609375,1271.2327880859375,1256.6512451171875,1264.9827880859375
949,1191.423583984375,1202.8223876953125,1181.92578125,1193.0009765625
950,1233.30810546875,1243.962890625,1220.783935546875,1230.57666015625
951,1254.4014892578125,1255.802490234375,1239.215087890625,1250.63818359375
952,1192.334716796875,1194.5699462890625,1180.1953125,1187.0450439453125
953,1273.37451171875,1281.0384521484375,1267.0848388671875,1273.3109130859375
954,1225.343994140625,1233.15283203125,1220.022216796875,1224.216552734375
955,1271.4814453125,1279.9036865234375,1266.080078125,1271.379150390625
956,1258.969482421875,1264.0440673828125,1245.7841796875,1256.98681640625
957,1301.5645751953125,1306.0899658203125,1290.8770751953125,1299.8323974609375
958,1174.520263671875,1179.87841796875,1167.4329833984375,1170.5225830078125
959,1220.484130859375,1226.580810546875,1215.3245849609375,1221.6351318359375
960,1247.8917236328125,1255.638671875,1237.7137451171875,1245.0244140625
961,1172.051513671875,1171.4970703125,1156.0382080078125,1162.47412109375
962,1250.1390380859375,1254.370849609375,1235.6041259765625,1241.9390869140625
963,1175.0406494140625,1182.2889404296875,1170.3765869140625,1174.803955078125
964,1151.0877685546875,1157.911865234375,1145.796142578125,1149.6220703125
965,1195.976318359375,1202.8419189453125,1190.3272705078125,1193.96435546875
966,1194.1024169921875,1201.0057373046875,1186.6810302734375,1190.0614013671875
967,1219.1502685546875,1224.2110595703125,1204.3070068359375,1211.597412109375
968,1202.906982421875,1208.258056640625,1187.718994140625,1199.0621337890625
969,1146.853271484375,1152.837890625,1135.27783203125,1141.556640625
970,1157.9168701171875,1162.5179443359375,1145.2408447265625,1152.6031494140625
971,1201.56982421875,1203.626220703125,1185.2020263671875,1198.394775390625
972,1196.853271484375,1200.519287109375,1180.0706787109375,1192.367919921875
973,1219.530029296875,1225.431884765625,1204.188232421875,1214.8214111328125
974,1192.6044921875,1201.04150390625,1178.6116943359375,1187.248046875
975,1237.48779296875,1243.3818359375,1222.4581298828125,1229.2083740234375
976,1227.308837890625,1234.260986328125,1215.119384765625,1222.3348388671875
977,1152.8101806640625,1158.7252197265625,1141.678955078125,1153.4288330078125
978,1199.1998291015625,1207.6806640625,1185.2606201171875,1197.90625
979,1216.20361328125,1220.4683837890625,1205.3079833984375,1210.07177734375
980,1174.5660400390625,1178.092041015625,1168.8558349609375,1174.360107421875
981,1228.93212890625,1232.5372314453125,1221.0926513671875,1226.2291259765625
982,1197.3253173828125,1199.684326171875,1178.6141357421875,1186.2821044921875
983,1195.1629638671875,1198.43359375,1172.3287353515625,1183.130859375
984,1147.3953857421875,1152.38427734375,1128.0711669921875,1139.610107421875
985,1156.6561279296875,1165.9495849609375,1141.0535888671875,1153.4617919921875
986,1176.521728515625,1187.39208984375,1168.5447998046875,1177.2850341796875
987,1161.162841796875,1169.323974609375,1157.5587158203125,1160.757568359375
988,1189.5067138671875,1194.5018310546875,1181.18701171875,1185.92626953125
989,1133.2703857421875,1137.6646728515625,1120.3671875,1127.75732421875
990,1169.038818359375,1172.4921875,1150.3052978515625,1160.4239501953125
991,1106.733642578125,1109.5111083984375,1091.7406005859375,1098.506103515625
992,1098.16943359375,1101.360107421875,1081.5943603515625,1090.900146484375
993,1132.9312744140625,1137.6134033203125,1115.417724609375,1127.5267333984375
994,1088.5323486328125,1095.6624755859375,1073.3348388671875,1090.289306640625
